"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Indonesia","IDN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","34.6938775497205","-1.96969696925274","-26.5842349302693","8.84210526261839","-8.1237911020591","-4.21052631506322","28.1318681309183","6.86106346365246","19.7431781705867","12.1983914223473","9.91636797995743","27.1739130431095","21.3675213686272","26.8622681649695","7.8849610556988","8.09730089759701","22.1845458336562","15.6000336375434","20.1767786955283","15.1184963229976","27.0599989495891","8.20676240625453","12.3307580504989","-7.51405031219342","5.27733703775147","4.1681711835553","1.97632827033978","-18.6945169707313","13.4432447487969","23.1128724718253","16.8275467131534","6.56501702621969","4.4377461057941","20.2952170750615","20.9390079642995","6.86475859100229","14.7159756686125","-5.29013326824503","-40.6752381230325","25.9339702391724","4.17986104513577","-4.24945353008455","1.56373365542881","26.6532944608027","17.7689484181939","8.58266753912808","9.06425835185199","10.002567259282","-14.9774544524633","17.3443229749369","15.0288827139723","7.99841121699345","1.86189666230503","2.11970235031443","-6.24901105161196","-2.40511308540454","8.06794624897262","12.1360161422099","-7.12694051761916","-17.6049570121681","24.8583825743383","14.9956846223738","-1.64594293223604",
"IDA only","IDX","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.26509285620904","11.8141202774231","24.668176101369","12.9046231161543","2.72809169809716","9.04330387376287","7.20970333965893","-4.97187931152236","9.09569644653597","-16.766009648136","7.18328138369131","2.89721937087646","1.98606022505578","0.403830634562169","1.36392343940204","7.00705802032921","10.0796106189751","2.46860932659969","-6.9278416557793","13.9662159410161","14.1295344310348","5.65027912415583",
"Isle of Man","IMN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-9.75590110650948","3.90921540112608","3.39198881712962","3.37974277507898","-11.0562077908428","28.622275779067","-3.94361805292802","-14.3609761277045","-13.0351350779971","17.9149598233743","18.0284834932843","-1.88841370607837","8.0750959301354","-12.7580859105786","1.27946127994525","1.8962194407643","27.3956135307757","0.0491438192311762","19.3208375428098","14.3541980544433","10.0294204152579","3.45417011952679","21.9841770988842","-14.3300618995757","13.8709092284697","17.0839689382833","-1.668219432806","9.19447340723288","2.08437082689277","3.36582275621058","0.0152004814342632","21.128079319022","19.2672648002581","22.6015933267039","28.1258783201148","-2.43998772149931","13.2006841137833","20.8455913319449","6.99250706275379","4.58971646141894","2.94424857575397","11.9968193769515","13.8839169504243","22.195234738959","32.2696448990716","21.5046442188413","9.951587204335","22.4486257917711","-1.92581618131261","15.8118914651769","20.4117318769267","6.02179663707662","-8.14580095199474","0.871230764061352","-5.85004368143312","4.38189390370411","17.4199833755138","8.82269675205076","-0.838956281129839","-12.62264989846","22.0944224617309","10.5897948518415","10.9427610282075",
"Not classified","INX","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Ireland","IRL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","4.66014966694095","5.0639618619748","19.0337212150845","-2.28754421870187","-10.2096701913139","14.6710547673537","13.2654484199717","15.7068420853939","13.8609905583729","-4.49593176645014","1.71021281060668","-3.11732465030731","4.66544449036013","9.85425512585836","3.24432228901716","5.62780172228079","6.177124700212","4.90378396623198","13.4600575579984","5.08600598630777","2.40025741227808","8.16615428677494","7.54567582256114","15.4858531726376","16.4089188043378","12.84371974146","16.6439583269181","27.775775363409","12.6160073895276","21.6865349140951","13.1012967656256","5.33844432103724","-2.41745817065475","1.90395740669369","12.7231734306909","9.30176083805969","9.35127061816826","-2.78598487963144","-1.70263670199088","0.568424835055353","2.64230278801811","-1.01492707853315","2.89707755634781","14.9061112874823","34.282469020227","16.8011436510001","5.23040847106193","-1.62151486020302","40.624581534877","0.017072141990667","-8.74754703281522","16.0497075924159","1.2106428762763",
"Iran, Islamic Rep.","IRN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","-4.74051896207594","-7.64798323729707","-5.38854225751547","40.2877697841727","15.128205128205","13.7342242019303","24.2493472584856","20.1733648542158","11.6502732240442","7.71339075959212","19.5019992729922","16.2889733840302","26.9947269722173","79.6625705457474","51.1532497825164","-2.21653158972185","13.3468305827035","-30.3017544693799","-24.6130588613703","2.0058213654865","-5.23063762584707","-10.7760482846252","38.7460123114388","-31.2779231823121","-6.94091660604442","-12.9324247071946","10.0011864546429","-14.8960852512395","19.4197394309306","32.2155175004728","33.3648330739688","-9.36141779036878","-19.8168234138908","-39.5759626222572","-1.23914195191895","17.6685318718925","-6.38460949525613","4.71578527089807","-6.13732820692707","15.9335600043855","18.257223936186","17.8723276022724","18.7696937169398","9.89505182819819","-1.49027774350459","4.13430833344432","5.82669376714587","5.77480503257664","-1.65324196235656","2.34371797922843","-9.30196452602189","-21.0650780417182","-18.2963848206314","1.44058144550532","-21.6766525586189","5.91846995539107","6.80338042458852","-27.2067772331545","-31.6108853990207","-29.7104309184472","24.0947768910087","7.48598207978365","2.96792210935841",
"Iraq","IRQ","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.3924281879439","-1.81352610738372","6.05549876912931","4.62527186985346","16.627135940797","1.3931751163077","3.14507541926818","-14.075883911271","-22.294511716568","10.449344503147","16.619526841484","28.3755957863183","-23.9452295968454","7.67249985222669","27.9149306884994","",
"Iceland","ISL","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","24.5788714304824","0.513406636138413","20.329857271754","12.5172819810601","-12.7543388049235","-3.64830828304954","20.579829303824","3.64058881156639","2.46636773683942","2.99051782190189","7.11599187382998","-0.570198621028169","-9.69538061091974","9.14514733974141","9.41921354921573","0.94854248003189","23.2652582999155","-4.58488665966674","-10.2572888447865","0.990818232529691","5.25866894685262","-5.9723384640824","-7.50121203901386","3.82197815545713","3.61751096604286","14.5990883878818","6.88012371705409","21.9454040907321","3.35234261931146","7.80203559925381","-9.97567146951512","-2.73055662471761","10.2554344434433","14.6220859218351","27.8270807275336","9.82000775153091","-2.2629883488012","-20.3127068567074","-20.6694084139326","2.31856024277573","6.77365973367523","4.60371074345261","0.105862087632815","10.0202773982409","13.5418965686332","14.6029663186928","11.8305898876983","-0.907562904097347","-9.08832238145911","-20.6353742459732","19.9048606721843","19.969806810324","-1.09185631775705",
"Israel","ISR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","10.9540611725157","-0.106155207615785","37.8320916992361","-1.69622083261881","5.5686271190078","-2.29858417755695","-2.70912527943595","8.98876392744042","-0.448230218201999","-4.79513603699542","9.59560803533641","2.74072052073994","5.93855321859797","0.353638865076206","-1.09397114311605","8.43504502668402","19.9174245284767","-2.65417298872259","-4.56661968903433","8.45843615156782","12.9990647705664","7.0091664359154","14.9642060399328","10.3634450122854","7.74917548243342","7.19179021413021","4.1941002927544","2.11923970065875","15.548000217358","11.959219711646","-5.44140974764315","-1.24510017447535","-0.784629912095482","11.8464898384185","3.48701995542204","3.41989023213954","11.1647397147078","2.4582202809714","-13.7456100419281","15.1194899722973","11.2337298763631","2.16063014843877","0.973849963450803","2.33312990235952","0.132410057809778","10.2908554471277","4.61099008192637","7.38758997088351","3.88389014940238","-7.93032007856257","20.9930298836271","12.0622201873226","-6.6389201265025",
"Italy","ITA","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","2.98178095386763","9.94609161715876","9.64737045150159","3.07095883988551","-14.15105078921","13.5640855305788","1.55239640515879","5.96121949700164","11.9928062823983","5.57097693861648","-0.80859081632039","-0.0542593667840237","-3.06469491149032","12.8222097642114","4.27624244593503","5.31647667191899","12.0335379488029","5.96184786701927","8.54933258436357","9.79509979506203","1.89313870449779","7.11452555673074","-11.1953186444219","8.04960264762681","9.55482042127964","-1.23114626779254","10.5039817982945","9.17887251801204","4.4951013657964","10.8974335497471","2.3750116931365","0.628525275740401","0.744467193993856","4.50015992267612","3.50644132441825","8.09024508929058","5.35165754199203","-4.11531516885498","-13.384666039669","11.9828001068296","0.152690197463286","-8.16061105648869","-2.69533414407164","3.6133183546676","6.32357918945041","3.92603645216268","5.81635422734075","2.96301415973646","-1.12535608812918","-12.4805687225301","15.9513155489686","13.1838048497541","-0.351444441459421",
"Jamaica","JAM","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95096218089441","-27.4684856329095","-4.89279810695601","4.68401639239356","-5.06885624303123","2.46369495000489","-0.122673785768342","-1.96896668889923","-0.301931746993517","5.83880138855983","6.01232636396594","4.18132701704617","","","","",
"Jordan","JOR","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Japan","JPN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","7.0452296828812","10.5011586520403","24.33278565692","4.18112272293926","-10.2904480138446","6.67530451355628","4.08962964002599","6.91143308697677","12.9123770499692","-7.76102800321895","2.42415027348228","-0.575344444355281","-3.22951639979338","10.6148745856008","-2.57822513760084","4.26397235518785","9.37351543942992","18.9992398946711","17.8008246693623","8.16463371829848","-1.13552949601647","-0.686109840956533","-1.20049688308433","8.27281367944114","12.9907015988818","11.7673680975001","0.511726863045141","-6.80389839726588","3.70245623641252","9.56240067389776","1.16294738043565","0.787279419945563","3.39396521298379","8.50406015037595","5.94593321063486","4.70413562603423","2.27081917402951","0.732843712130091","-15.56032020723","11.285513628099","5.72799508557019","5.45319165817308","3.16904342994721","8.12489201142603","0.439964097269424","-1.17536455723665","3.30678731896406","3.81356189473898","0.98830680692781","-6.75102675102676","5.14216037396025","7.88584029849278","-1.42133387840916",
"Kazakhstan","KAZ","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-29.2999999992139","-22.3000000000702","-25.1999999996385","-5.60000000363632","-19.8999999976839","-17.1000000030095","7.50000000126209","-7.19999999856554","0.60000000009201","27.9999999979879","-1.49999999916042","3.10000000047876","-7.60000000012666","14.8999999995165","12.0999999998409","12.6","26.0999999995747","-11.4999999989071","-15.7000000001223","2.90000000017858","2.79999999984814","24.8000000002532","7.79999999945889","-3.99999999968628","-0.100000000482027","-2.00000000065425","1.00000000041724","6.60000000076842","14.9000000000213","-8.99999999981449","-0.299999999927721","11.5999999998364","14.7000000003131",
"Kenya","KEN","Imports of goods and services (annual % growth)","NE.IMP.GNFS.KD.ZG","","1.94696676655681","1.90468540850239","-3.03420795730119","8.77827274067542","1.97075745950239","17.3678055359339","1.67492813245285","7.43373360344248","2.3474476497807","17.8123614152628","16.1941035102795","-16.007112721561","-1.54363476023124","19.878583685639","-23.8135221622258","-2.65066233275739","18.3048024412576","27.4502065199211","-19.0309659812431","9.98628849443142","-21.0362972834258","-16.1267003326681","-18.396259108271","17.8669417854963","-7.12144766579338","16.8442882059994","13.2865739082826","9.02723669229158","9.76747399561569","3.37843988962474","-4.48287775152465","-2.341672999651","33.8148820573857","16.8220040501896","17.4915713511421","1.82052459117247","10.5531853337987","4.68068732645091","-1.47913604511385","1.91848041129067","19.4695522870173","-11.2859534137087","-0.0615914138396505","12.2958731365557","14.9433764981222","25.3170459415738","4.40563824566451","12.7438704647358","8.34773217793332","10.3235747303544","13.7569832402234","0.429711479435241","2.01711491442542","11.3840623127621","-4.63464228079613","-7.40980865751149","12.4215325970293","1.43388780976437","1.84449474208492","-9.4220349660951","22.1544259915922","4.57470820791612","-3.09490444906965",
